115;"2016-05-06 08:44:01";114;"2016-05-06 08:44:00"
116;"2016-05-06 08:44:07";115;"2016-05-06 08:44:00"
117;"2016-05-06 08:47:01";116;"2016-05-06 08:47:00"
118;"2016-05-06 09:12:27";117;"2016-05-06 09:12:00"
119;"2016-05-06 09:12:28";118;"2016-05-06 09:12:00"
120;"2016-05-06 09:12:30";119;"2016-05-06 09:12:00"
121;"2016-05-06 09:12:32";120;"2016-05-06 09:12:00"
122;"2016-05-06 09:18:19";123;"2016-05-06 09:18:00"
123;"2016-05-06 09:18:22";124;"2016-05-06 09:18:00"
124;"2016-05-06 09:19:02";125;"2016-05-06 09:19:00"
125;"2016-05-06 09:20:49";126;"2016-05-06 09:21:00"
126;"2016-05-06 09:24:07";128;"2016-05-06 09:24:00"
127;"2016-05-06 09:25:06";129;"2016-05-06 09:25:00"
128;"2016-05-06 09:33:58";122;"2016-05-06 09:34:00"
129;"2016-05-06 09:34:15";130;"2016-05-06 09:34:00"
130;"2016-05-06 09:35:43";131;"2016-05-06 09:36:00"
131;"2016-05-06 09:38:48";127;"2016-05-06 09:39:00"
132;"2016-05-06 09:43:17";132;"2016-05-06 09:43:00"
133;"2016-05-06 09:51:00";133;"2016-05-06 09:51:00"
134;"2016-05-06 09:51:06";134;"2016-05-06 09:51:00"
135;"2016-05-06 09:51:11";121;"2016-05-06 09:51:00"
136;"2016-05-06 09:52:03";135;"2016-05-06 09:52:00"
137;"2016-05-06 09:58:46";137;"2016-05-06 09:59:00"
138;"2016-05-06 09:58:48";136;"2016-05-06 09:59:00"
139;"2016-05-06 10:02:25";138;"2016-05-06 10:02:00"
140;"2016-05-06 10:02:54";139;"2016-05-06 10:03:00"
141;"2016-05-06 10:14:50";140;"2016-05-06 10:15:00"
142;"2016-05-06 10:14:52";141;"2016-05-06 10:15:00"
143;"2016-05-06 10:14:54";142;"2016-05-06 10:15:00"
144;"2016-05-06 10:14:56";143;"2016-05-06 10:15:00"
145;"2016-05-06 10:14:57";144;"2016-05-06 10:15:00"
146;"2016-05-06 10:14:58";145;"2016-05-06 10:15:00"
147;"2016-05-06 10:14:59";146;"2016-05-06 10:15:00"
148;"2016-05-06 10:25:26";147;"2016-05-06 10:25:00"
149;"2016-05-06 10:26:14";148;"2016-05-06 10:26:00"
150;"2016-05-06 10:26:15";149;"2016-05-06 10:26:00"
151;"2016-05-06 10:26:16";150;"2016-05-06 10:26:00"
152;"2016-05-06 10:26:48";151;"2016-05-06 10:27:00"
153;"2016-05-06 10:29:18";153;"2016-05-06 10:29:00"
154;"2016-05-06 10:29:28";154;"2016-05-06 10:29:00"
155;"2016-05-06 10:30:04";152;"2016-05-06 10:30:00"
156;"2016-05-06 10:30:31";156;"2016-05-06 10:30:00"
157;"2016-05-06 10:30:53";155;"2016-05-06 10:31:00"
158;"2016-05-06 10:42:28";157;"2016-05-06 10:42:00"
159;"2016-05-06 10:42:44";158;"2016-05-06 10:43:00"
160;"2016-05-06 10:43:09";159;"2016-05-06 10:43:00"
161;"2016-05-06 10:46:32";162;"2016-05-06 10:46:00"
162;"2016-05-06 10:46:44";163;"2016-05-06 10:47:00"
163;"2016-05-06 10:47:00";164;"2016-05-06 10:47:00"
164;"2016-05-06 10:50:55";160;"2016-05-06 10:51:00"
165;"2016-05-06 10:51:13";161;"2016-05-06 10:51:00"
166;"2016-05-06 10:51:29";165;"2016-05-06 10:51:00"
167;"2016-05-06 10:54:15";166;"2016-05-06 10:54:00"
168;"2016-05-06 10:54:20";167;"2016-05-06 10:54:00"
169;"2016-05-06 10:54:22";169;"2016-05-06 10:54:00"
170;"2016-05-06 10:54:35";172;"2016-05-06 10:54:00"
171;"2016-05-06 10:56:11";168;"2016-05-06 10:56:00"
172;"2016-05-06 10:57:35";173;"2016-05-06 10:57:00"
173;"2016-05-06 10:57:47";176;"2016-05-06 10:58:00"
174;"2016-05-06 10:58:06";175;"2016-05-06 10:58:00"
175;"2016-05-06 10:58:27";179;"2016-05-06 10:58:00"
176;"2016-05-06 10:58:35";178;"2016-05-06 10:58:00"
177;"2016-05-06 10:59:03";177;"2016-05-06 10:59:00"
178;"2016-05-06 10:59:21";174;"2016-05-06 10:59:00"
179;"2016-05-06 11:00:11";171;"2016-05-06 11:00:00"
180;"2016-05-06 11:00:14";170;"2016-05-06 11:00:00"
181;"2016-05-06 11:07:38";180;"2016-05-06 11:08:00"
182;"2016-05-06 11:09:42";181;"2016-05-06 11:10:00"
183;"2016-05-06 11:10:03";182;"2016-05-06 11:10:00"
184;"2016-05-06 11:12:35";183;"2016-05-06 11:12:00"
185;"2016-05-06 11:12:47";184;"2016-05-06 11:13:00"
186;"2016-05-06 11:13:54";185;"2016-05-06 11:14:00"
187;"2016-05-06 11:14:02";186;"2016-05-06 11:14:00"
188;"2016-05-06 11:14:14";187;"2016-05-06 11:14:00"
189;"2016-05-06 11:14:59";189;"2016-05-06 11:15:00"
190;"2016-05-06 11:15:13";190;"2016-05-06 11:15:00"
191;"2016-05-06 11:17:43";192;"2016-05-06 11:18:00"
192;"2016-05-06 11:17:49";193;"2016-05-06 11:18:00"
193;"2016-05-06 11:17:53";191;"2016-05-06 11:18:00"
194;"2016-05-06 11:17:59";188;"2016-05-06 11:18:00"
195;"2016-05-06 11:20:28";195;"2016-05-06 11:20:00"
196;"2016-05-06 11:22:36";194;"2016-05-06 11:23:00"
197;"2016-05-06 11:22:48";196;"2016-05-06 11:23:00"
198;"2016-05-06 11:23:40";197;"2016-05-06 11:24:00"
199;"2016-05-06 11:37:51";199;"2016-05-06 11:38:00"
200;"2016-05-06 11:39:57";198;"2016-05-06 11:40:00"
201;"2016-05-06 11:50:19";201;"2016-05-06 11:50:00"
202;"2016-05-06 11:50:23";200;"2016-05-06 11:50:00"
203;"2016-05-06 11:54:01";203;"2016-05-06 11:54:00"
204;"2016-05-06 11:54:59";202;"2016-05-06 11:55:00"
205;"2016-05-06 11:55:11";204;"2016-05-06 11:55:00"
206;"2016-05-06 12:04:46";205;"2016-05-06 12:05:00"
207;"2016-05-06 12:10:14";206;"2016-05-06 12:10:00"
208;"2016-05-06 14:05:25";207;"2016-05-06 14:05:00"
209;"2016-05-06 14:05:31";208;"2016-05-06 14:05:00"
210;"2016-05-06 14:05:54";209;"2016-05-06 14:06:00"
211;"2016-05-06 14:06:45";212;"2016-05-06 14:07:00"
212;"2016-05-06 14:07:03";210;"2016-05-06 14:07:00"
213;"2016-05-06 14:07:12";211;"2016-05-06 14:07:00"
214;"2016-05-06 14:08:07";213;"2016-05-06 14:08:00"
215;"2016-05-06 14:09:41";215;"2016-05-06 14:10:00"
216;"2016-05-06 14:11:23";216;"2016-05-06 14:11:00"
217;"2016-05-06 14:14:12";217;"2016-05-06 14:14:00"
218;"2016-05-06 14:16:07";218;"2016-05-06 14:16:00"
219;"2016-05-06 14:16:57";219;"2016-05-06 14:17:00"
220;"2016-05-06 14:20:39";220;"2016-05-06 14:21:00"
221;"2016-05-06 14:23:39";221;"2016-05-06 14:24:00"
222;"2016-05-06 14:27:34";222;"2016-05-06 14:27:00"
223;"2016-05-06 14:28:50";223;"2016-05-06 14:29:00"
224;"2016-05-06 14:30:20";225;"2016-05-06 14:30:00"
225;"2016-05-06 14:30:45";224;"2016-05-06 14:31:00"
226;"2016-05-06 14:36:27";226;"2016-05-06 14:36:00"
227;"2016-05-06 14:40:40";227;"2016-05-06 14:41:00"
228;"2016-05-06 14:55:12";229;"2016-05-06 14:55:00"
229;"2016-05-06 14:55:35";230;"2016-05-06 14:55:00"
230;"2016-05-06 15:03:55";228;"2016-05-06 15:04:00"
231;"2016-05-06 15:06:18";232;"2016-05-06 15:06:00"
232;"2016-05-06 15:06:21";231;"2016-05-06 15:06:00"
233;"2016-05-06 15:07:08";214;"2016-05-06 15:07:00"
234;"2016-05-06 15:09:38";233;"2016-05-06 15:10:00"
235;"2016-05-06 15:14:37";235;"2016-05-06 15:15:00"
236;"2016-05-06 15:21:15";234;"2016-05-06 15:21:00"
237;"2016-05-06 15:21:17";236;"2016-05-06 15:21:00"
238;"2016-05-06 15:21:29";239;"2016-05-06 15:21:00"
239;"2016-05-06 15:26:11";240;"2016-05-06 15:26:00"
240;"2016-05-06 15:26:14";237;"2016-05-06 15:26:00"
241;"2016-05-06 15:27:49";243;"2016-05-06 15:28:00"
242;"2016-05-06 15:28:53";242;"2016-05-06 15:29:00"
243;"2016-05-06 15:30:18";238;"2016-05-06 15:30:00"
244;"2016-05-06 15:33:30";247;"2016-05-06 15:33:00"
245;"2016-05-06 15:33:49";241;"2016-05-06 15:34:00"
246;"2016-05-06 15:33:59";248;"2016-05-06 15:34:00"
247;"2016-05-06 15:35:03";244;"2016-05-06 15:35:00"
248;"2016-05-06 15:35:28";245;"2016-05-06 15:35:00"
249;"2016-05-06 15:35:56";250;"2016-05-06 15:36:00"
251;"2016-05-06 15:38:26";246;"2016-05-06 15:38:00"
252;"2016-05-06 15:53:50";256;"2016-05-06 15:54:00"
253;"2016-05-06 15:56:02";249;"2016-05-06 15:56:00"
254;"2016-05-06 15:57:16";257;"2016-05-06 15:57:00"
255;"2016-05-06 15:57:26";255;"2016-05-06 15:57:00"
256;"2016-05-06 15:57:43";253;"2016-05-06 15:58:00"
257;"2016-05-06 15:59:20";251;"2016-05-06 15:59:00"
258;"2016-05-06 15:59:52";252;"2016-05-06 16:00:00"
259;"2016-05-06 16:00:07";254;"2016-05-06 16:00:00"
260;"2016-05-06 16:01:06";259;"2016-05-06 16:01:00"
261;"2016-05-06 16:04:35";258;"2016-05-06 16:04:00"
262;"2016-05-06 16:04:46";260;"2016-05-06 16:05:00"
263;"2016-05-06 16:04:58";261;"2016-05-06 16:05:00"
264;"2016-05-06 16:05:15";265;"2016-05-06 16:05:00"
265;"2016-05-06 16:06:06";262;"2016-05-06 16:06:00"
266;"2016-05-06 16:08:17";266;"2016-05-06 16:08:00"
267;"2016-05-06 16:09:49";264;"2016-05-06 16:10:00"
268;"2016-05-06 16:09:53";267;"2016-05-06 16:10:00"
269;"2016-05-06 16:11:53";268;"2016-05-06 16:12:00"
270;"2016-05-06 16:21:19";269;"2016-05-06 16:21:00"
271;"2016-05-06 16:27:51";271;"2016-05-06 16:28:00"
272;"2016-05-06 16:27:59";270;"2016-05-06 16:28:00"
273;"2016-05-06 16:28:35";276;"2016-05-06 16:28:00"
274;"2016-05-06 16:28:41";275;"2016-05-06 16:29:00"
275;"2016-05-06 16:29:03";274;"2016-05-06 16:29:00"
276;"2016-05-06 16:29:17";263;"2016-05-06 16:29:00"
277;"2016-05-06 16:29:26";273;"2016-05-06 16:29:00"
278;"2016-05-06 16:30:14";272;"2016-05-06 16:30:00"
279;"2016-05-06 16:34:47";277;"2016-05-06 16:35:00"
280;"2016-05-06 16:34:54";278;"2016-05-06 16:35:00"
281;"2016-05-06 16:36:37";281;"2016-05-06 16:37:00"
282;"2016-05-06 16:37:14";283;"2016-05-06 16:37:00"
283;"2016-05-06 16:45:49";282;"2016-05-06 16:46:00"
284;"2016-05-06 16:46:06";280;"2016-05-06 16:46:00"
285;"2016-05-06 16:47:23";279;"2016-05-06 16:47:00"
286;"2016-05-06 16:52:54";288;"2016-05-06 16:53:00"
287;"2016-05-06 16:54:21";287;"2016-05-06 16:54:00"
288;"2016-05-06 16:55:40";289;"2016-05-06 16:56:00"
289;"2016-05-06 16:55:49";286;"2016-05-06 16:56:00"
290;"2016-05-06 16:56:59";284;"2016-05-06 16:57:00"
291;"2016-05-06 17:00:02";290;"2016-05-06 17:00:00"
292;"2016-05-06 17:05:41";292;"2016-05-06 17:06:00"
293;"2016-05-06 17:10:20";294;"2016-05-06 17:10:00"
294;"2016-05-06 17:13:12";295;"2016-05-06 17:13:00"
295;"2016-05-06 17:13:17";293;"2016-05-06 17:13:00"
296;"2016-05-06 17:13:22";291;"2016-05-06 17:13:00"
297;"2016-05-06 17:13:30";285;"2016-05-06 17:13:00"
298;"2016-05-06 17:13:56";298;"2016-05-06 17:14:00"
299;"2016-05-06 17:14:14";297;"2016-05-06 17:14:00"
300;"2016-05-06 17:14:49";300;"2016-05-06 17:15:00"
301;"2016-05-06 17:14:57";301;"2016-05-06 17:15:00"
302;"2016-05-06 17:15:05";302;"2016-05-06 17:15:00"
303;"2016-05-06 17:15:13";303;"2016-05-06 17:15:00"
304;"2016-05-06 17:15:20";304;"2016-05-06 17:15:00"
305;"2016-05-06 17:18:28";306;"2016-05-06 17:18:00"
306;"2016-05-06 17:20:42";308;"2016-05-06 17:21:00"
307;"2016-05-06 17:20:49";307;"2016-05-06 17:21:00"
308;"2016-05-06 17:21:45";309;"2016-05-06 17:22:00"
309;"2016-05-06 17:23:30";311;"2016-05-06 17:23:00"
310;"2016-05-06 17:23:47";310;"2016-05-06 17:24:00"
311;"2016-05-06 17:24:51";312;"2016-05-06 17:25:00"
312;"2016-05-06 17:25:47";313;"2016-05-06 17:26:00"
313;"2016-05-06 17:25:55";299;"2016-05-06 17:26:00"
314;"2016-05-06 17:26:26";296;"2016-05-06 17:26:00"
315;"2016-05-06 17:26:29";305;"2016-05-06 17:26:00"
316;"2016-05-06 17:36:04";319;"2016-05-06 17:36:00"
317;"2016-05-06 17:36:43";314;"2016-05-06 17:37:00"
318;"2016-05-06 17:37:22";315;"2016-05-06 17:37:00"
319;"2016-05-06 17:37:27";316;"2016-05-06 17:37:00"
320;"2016-05-06 17:37:58";317;"2016-05-06 17:38:00"
321;"2016-05-06 17:38:20";318;"2016-05-06 17:38:00"
322;"2016-05-06 17:40:12";320;"2016-05-06 17:40:00"
323;"2016-05-06 17:42:41";323;"2016-05-06 17:43:00"
324;"2016-05-06 17:44:31";325;"2016-05-06 17:44:00"
325;"2016-05-06 17:55:30";326;"2016-05-06 17:55:00"
326;"2016-05-06 17:55:52";324;"2016-05-06 17:56:00"
327;"2016-05-06 17:56:46";328;"2016-05-06 17:57:00"
328;"2016-05-06 17:56:58";329;"2016-05-06 17:57:00"
329;"2016-05-06 17:58:53";330;"2016-05-06 17:59:00"
330;"2016-05-06 18:02:11";332;"2016-05-06 18:02:00"
331;"2016-05-06 18:08:25";321;"2016-05-06 18:08:00"
332;"2016-05-06 18:08:36";327;"2016-05-06 18:09:00"
333;"2016-05-06 18:09:00";336;"2016-05-06 18:09:00"
334;"2016-05-06 18:09:21";337;"2016-05-06 18:09:00"
335;"2016-05-06 18:10:15";333;"2016-05-06 18:10:00"
336;"2016-05-06 18:11:25";334;"2016-05-06 18:11:00"
337;"2016-05-06 18:11:43";341;"2016-05-06 18:12:00"
338;"2016-05-06 18:11:48";340;"2016-05-06 18:12:00"
339;"2016-05-06 18:15:31";331;"2016-05-06 18:15:00"
340;"2016-05-06 18:16:39";339;"2016-05-06 18:17:00"
341;"2016-05-06 18:22:56";338;"2016-05-06 18:23:00"
342;"2016-05-06 18:29:41";344;"2016-05-06 18:30:00"
343;"2016-05-06 18:30:06";342;"2016-05-06 18:30:00"
344;"2016-05-06 18:30:17";322;"2016-05-06 18:30:00"
345;"2016-05-06 18:30:36";345;"2016-05-06 18:31:00"
346;"2016-05-06 18:31:11";343;"2016-05-06 18:31:00"
347;"2016-05-06 18:34:37";346;"2016-05-06 18:35:00"
348;"2016-05-06 18:34:45";347;"2016-05-06 18:35:00"
349;"2016-05-06 18:42:53";348;"2016-05-06 18:43:00"
350;"2016-05-06 18:49:34";351;"2016-05-06 18:49:00"
351;"2016-05-06 18:49:44";350;"2016-05-06 18:50:00"
352;"2016-05-06 18:51:00";349;"2016-05-06 18:51:00"
353;"2016-05-06 18:51:12";335;"2016-05-06 18:51:00"
354;"2016-05-06 18:52:45";354;"2016-05-06 18:53:00"
355;"2016-05-06 19:01:08";353;"2016-05-06 19:01:00"
356;"2016-05-06 19:20:15";352;"2016-05-06 19:20:00"
357;"2016-05-06 19:29:51";360;"2016-05-06 19:30:00"
358;"2016-05-06 19:30:39";359;"2016-05-06 19:31:00"
359;"2016-05-06 19:32:23";361;"2016-05-06 19:32:00"
360;"2016-05-06 19:33:40";363;"2016-05-06 19:34:00"
361;"2016-05-06 19:33:47";362;"2016-05-06 19:34:00"
362;"2016-05-06 19:33:58";356;"2016-05-06 19:34:00"
363;"2016-05-06 19:34:03";355;"2016-05-06 19:34:00"
364;"2016-05-06 19:39:24";364;"2016-05-06 19:39:00"
365;"2016-05-06 19:44:46";358;"2016-05-06 19:45:00"
366;"2016-05-06 19:44:58";365;"2016-05-06 19:45:00"
367;"2016-05-06 19:45:19";366;"2016-05-06 19:45:00"
368;"2016-05-06 20:08:31";357;"2016-05-06 20:08:00"
369;"2016-05-06 20:08:39";367;"2016-05-06 20:09:00"
370;"2016-05-06 20:08:51";368;"2016-05-06 20:09:00"
371;"2016-05-06 20:55:58";369;"2016-05-06 20:56:00"
372;"2016-05-06 20:59:41";371;"2016-05-06 21:00:00"
373;"2016-05-06 21:05:19";372;"2016-05-06 21:05:00"
374;"2016-05-07 07:39:20";370;"2016-05-07 07:39:00"
375;"2016-05-07 07:42:34";375;"2016-05-07 07:42:00"
376;"2016-05-07 07:42:36";374;"2016-05-07 07:43:00"
377;"2016-05-07 07:42:36";373;"2016-05-07 07:43:00"
378;"2016-05-07 08:01:29";376;"2016-05-07 08:01:00"
379;"2016-05-07 08:12:38";378;"2016-05-07 08:13:00"
380;"2016-05-07 08:12:49";377;"2016-05-07 08:13:00"
381;"2016-05-07 08:32:00";380;"2016-05-07 08:32:00"
382;"2016-05-07 08:32:04";381;"2016-05-07 08:32:00"
383;"2016-05-07 08:32:40";379;"2016-05-07 08:33:00"
384;"2016-05-07 08:32:49";383;"2016-05-07 08:33:00"
385;"2016-05-07 08:35:47";385;"2016-05-07 08:36:00"
386;"2016-05-07 08:35:49";384;"2016-05-07 08:36:00"
387;"2016-05-07 08:35:51";386;"2016-05-07 08:36:00"
388;"2016-05-07 08:41:46";382;"2016-05-07 08:42:00"
389;"2016-05-07 08:49:19";387;"2016-05-07 08:49:00"
390;"2016-05-07 08:49:20";388;"2016-05-07 08:49:00"
391;"2016-05-07 08:49:21";389;"2016-05-07 08:49:00"
392;"2016-05-07 08:49:22";390;"2016-05-07 08:49:00"
393;"2016-05-07 08:49:30";392;"2016-05-07 08:49:00"
394;"2016-05-07 08:49:31";391;"2016-05-07 08:49:00"
395;"2016-05-07 08:51:43";394;"2016-05-07 08:52:00"
396;"2016-05-07 08:52:39";393;"2016-05-07 08:53:00"
397;"2016-05-07 08:53:20";395;"2016-05-07 08:53:00"
398;"2016-05-07 09:02:34";396;"2016-05-07 09:02:00"
399;"2016-05-07 09:02:36";401;"2016-05-07 09:03:00"
400;"2016-05-07 09:05:37";400;"2016-05-07 09:06:00"
401;"2016-05-07 09:05:39";402;"2016-05-07 09:06:00"
402;"2016-05-07 09:05:42";399;"2016-05-07 09:06:00"
403;"2016-05-07 09:05:44";405;"2016-05-07 09:06:00"
404;"2016-05-07 09:08:03";408;"2016-05-07 09:08:00"
405;"2016-05-07 09:08:59";397;"2016-05-07 09:09:00"
406;"2016-05-07 09:09:00";398;"2016-05-07 09:09:00"
407;"2016-05-07 09:09:02";404;"2016-05-07 09:09:00"
408;"2016-05-07 09:09:06";406;"2016-05-07 09:09:00"
409;"2016-05-07 09:09:08";407;"2016-05-07 09:09:00"
410;"2016-05-07 09:12:18";412;"2016-05-07 09:12:00"
411;"2016-05-07 09:12:29";410;"2016-05-07 09:12:00"
412;"2016-05-07 09:13:50";409;"2016-05-07 09:14:00"
413;"2016-05-07 09:13:51";411;"2016-05-07 09:14:00"
414;"2016-05-07 09:14:01";403;"2016-05-07 09:14:00"
415;"2016-05-07 09:17:25";413;"2016-05-07 09:17:00"
416;"2016-05-07 09:22:19";414;"2016-05-07 09:22:00"
417;"2016-05-07 09:22:20";415;"2016-05-07 09:22:00"
418;"2016-05-07 09:35:31";423;"2016-05-07 09:35:00"
419;"2016-05-07 09:38:46";416;"2016-05-07 09:39:00"
420;"2016-05-07 09:39:58";418;"2016-05-07 09:40:00"
421;"2016-05-07 09:43:45";425;"2016-05-07 09:44:00"
422;"2016-05-07 09:46:26";420;"2016-05-07 09:46:00"
423;"2016-05-07 09:46:39";426;"2016-05-07 09:47:00"
424;"2016-05-07 09:57:36";417;"2016-05-07 09:58:00"
425;"2016-05-07 09:57:39";419;"2016-05-07 09:58:00"
426;"2016-05-07 09:57:41";421;"2016-05-07 09:58:00"
