184;"2023-05-19 14:46:58";193;"2023-05-19 14:47:00"
185;"2023-05-19 14:47:24";194;"2023-05-19 14:47:00"
186;"2023-05-19 14:47:34";195;"2023-05-19 14:47:00"
187;"2023-05-19 14:47:52";197;"2023-05-19 14:48:00"
188;"2023-05-19 14:48:13";196;"2023-05-19 14:48:00"
189;"2023-05-19 14:53:28";198;"2023-05-19 14:53:00"
190;"2023-05-19 14:55:12";199;"2023-05-19 14:55:00"
191;"2023-05-19 14:55:31";200;"2023-05-19 14:55:00"
192;"2023-05-19 15:09:13";205;"2023-05-19 15:09:00"
193;"2023-05-19 15:23:40";201;"2023-05-19 15:24:00"
194;"2023-05-19 15:39:55";207;"2023-05-19 15:40:00"
195;"2023-05-19 15:40:01";206;"2023-05-19 15:40:00"
196;"2023-05-19 15:40:10";204;"2023-05-19 15:40:00"
197;"2023-05-19 15:40:18";202;"2023-05-19 15:40:00"
198;"2023-05-19 15:40:25";208;"2023-05-19 15:40:00"
199;"2023-05-19 15:44:05";209;"2023-05-19 15:44:00"
200;"2023-05-19 15:44:07";210;"2023-05-19 15:44:00"
201;"2023-05-19 15:44:10";211;"2023-05-19 15:44:00"
202;"2023-05-19 15:53:11";212;"2023-05-19 15:53:00"
203;"2023-05-19 15:53:17";213;"2023-05-19 15:53:00"
204;"2023-05-19 15:53:22";214;"2023-05-19 15:53:00"
205;"2023-05-19 15:56:41";225;"2023-05-19 15:57:00"
206;"2023-05-19 15:56:51";224;"2023-05-19 15:57:00"
207;"2023-05-19 15:56:57";223;"2023-05-19 15:57:00"
208;"2023-05-19 15:57:02";226;"2023-05-19 15:57:00"
209;"2023-05-19 15:57:42";215;"2023-05-19 15:58:00"
210;"2023-05-19 15:57:52";216;"2023-05-19 15:58:00"
211;"2023-05-19 16:03:07";228;"2023-05-19 16:03:00"
212;"2023-05-19 16:03:16";227;"2023-05-19 16:03:00"
213;"2023-05-19 16:05:32";220;"2023-05-19 16:05:00"
214;"2023-05-19 16:06:16";218;"2023-05-19 16:06:00"
215;"2023-05-19 16:06:20";219;"2023-05-19 16:06:00"
216;"2023-05-19 16:07:02";221;"2023-05-19 16:07:00"
217;"2023-05-19 16:09:23";230;"2023-05-19 16:09:00"
218;"2023-05-19 16:10:25";231;"2023-05-19 16:10:00"
219;"2023-05-19 16:11:48";233;"2023-05-19 16:12:00"
220;"2023-05-19 16:14:29";232;"2023-05-19 16:14:00"
221;"2023-05-19 16:39:24";222;"2023-05-19 16:39:00"
222;"2023-05-19 16:39:32";234;"2023-05-19 16:39:00"
223;"2023-05-19 16:39:42";235;"2023-05-19 16:40:00"
224;"2023-05-19 16:39:51";236;"2023-05-19 16:40:00"
225;"2023-05-19 16:39:56";237;"2023-05-19 16:40:00"
226;"2023-05-19 16:40:10";238;"2023-05-19 16:40:00"
227;"2023-05-19 16:40:16";239;"2023-05-19 16:40:00"
228;"2023-05-19 16:40:23";240;"2023-05-19 16:40:00"
229;"2023-05-19 17:23:16";241;"2023-05-19 17:23:00"
230;"2023-05-19 17:23:19";243;"2023-05-19 17:23:00"
231;"2023-05-19 17:23:44";244;"2023-05-19 17:24:00"
232;"2023-05-19 17:23:57";245;"2023-05-19 17:24:00"
233;"2023-05-19 17:24:02";246;"2023-05-19 17:24:00"
234;"2023-05-19 17:24:21";247;"2023-05-19 17:24:00"
235;"2023-05-19 17:25:22";248;"2023-05-19 17:25:00"
236;"2023-05-19 17:25:33";249;"2023-05-19 17:25:00"
237;"2023-05-19 17:25:41";251;"2023-05-19 17:26:00"
238;"2023-05-19 17:42:04";250;"2023-05-19 17:42:00"
239;"2023-05-19 17:42:07";252;"2023-05-19 17:42:00"
240;"2023-05-19 17:42:46";253;"2023-05-19 17:43:00"
241;"2023-05-19 17:42:49";254;"2023-05-19 17:43:00"
242;"2023-05-19 17:42:54";255;"2023-05-19 17:43:00"
243;"2023-05-19 17:42:55";257;"2023-05-19 17:43:00"
244;"2023-05-20 06:37:27";258;"2023-05-20 06:37:00"
245;"2023-05-20 06:37:29";259;"2023-05-20 06:37:00"
246;"2023-05-20 06:37:31";260;"2023-05-20 06:37:00"
247;"2023-05-20 06:37:32";261;"2023-05-20 06:37:00"
248;"2023-05-20 06:37:34";262;"2023-05-20 06:37:00"
249;"2023-05-20 06:37:36";263;"2023-05-20 06:38:00"
250;"2023-05-20 06:52:59";264;"2023-05-20 06:53:00"
251;"2023-05-20 07:09:05";265;"2023-05-20 07:09:00"
252;"2023-05-20 07:13:06";266;"2023-05-20 07:13:00"
253;"2023-05-20 07:13:10";268;"2023-05-20 07:13:00"
254;"2023-05-20 07:19:54";269;"2023-05-20 07:20:00"
255;"2023-05-20 07:20:21";272;"2023-05-20 07:20:00"
256;"2023-05-20 07:39:30";271;"2023-05-20 07:39:00"
257;"2023-05-20 07:39:37";273;"2023-05-20 07:40:00"
258;"2023-05-20 07:52:51";279;"2023-05-20 07:53:00"
259;"2023-05-20 08:20:47";284;"2023-05-20 08:21:00"
260;"2023-05-20 08:20:50";285;"2023-05-20 08:21:00"
261;"2023-05-20 08:21:01";286;"2023-05-20 08:21:00"
262;"2023-05-20 08:21:20";281;"2023-05-20 08:21:00"
263;"2023-05-20 08:23:48";287;"2023-05-20 08:24:00"
264;"2023-05-20 08:24:00";289;"2023-05-20 08:24:00"
265;"2023-05-20 08:24:14";290;"2023-05-20 08:24:00"
266;"2023-05-20 08:29:20";274;"2023-05-20 08:29:00"
267;"2023-05-20 08:29:45";275;"2023-05-20 08:30:00"
268;"2023-05-20 08:32:39";291;"2023-05-20 08:33:00"
269;"2023-05-20 08:43:13";292;"2023-05-20 08:43:00"
270;"2023-05-20 08:57:19";276;"2023-05-20 08:57:00"
271;"2023-05-20 08:57:21";278;"2023-05-20 08:57:00"
272;"2023-05-20 08:57:28";282;"2023-05-20 08:57:00"
273;"2023-05-20 08:58:05";296;"2023-05-20 08:58:00"
274;"2023-05-20 08:59:47";298;"2023-05-20 09:00:00"
275;"2023-05-20 08:59:57";297;"2023-05-20 09:00:00"
276;"2023-05-20 09:04:24";295;"2023-05-20 09:04:00"
277;"2023-05-20 09:04:35";283;"2023-05-20 09:04:00"
278;"2023-05-20 09:04:43";288;"2023-05-20 09:05:00"
279;"2023-05-20 09:05:17";293;"2023-05-20 09:05:00"
280;"2023-05-20 09:32:30";307;"2023-05-20 09:32:00"
281;"2023-05-20 09:32:32";306;"2023-05-20 09:32:00"
284;"2023-05-20 09:46:43";305;"2023-05-20 09:47:00"
283;"2023-05-20 09:46:36";304;"2023-05-20 09:47:00"
285;"2023-05-20 09:46:49";300;"2023-05-20 09:47:00"
286;"2023-05-20 09:46:55";299;"2023-05-20 09:47:00"
287;"2023-05-20 09:47:17";294;"2023-05-20 09:47:00"
288;"2023-05-20 10:25:36";324;"2023-05-20 10:26:00"
289;"2023-05-20 10:25:50";325;"2023-05-20 10:26:00"
290;"2023-05-20 10:25:54";323;"2023-05-20 10:26:00"
291;"2023-05-20 10:26:02";322;"2023-05-20 10:26:00"
292;"2023-05-20 10:26:06";320;"2023-05-20 10:26:00"
293;"2023-05-20 10:26:13";319;"2023-05-20 10:26:00"
294;"2023-05-20 10:26:19";318;"2023-05-20 10:26:00"
295;"2023-05-20 10:29:28";328;"2023-05-20 10:29:00"
296;"2023-05-20 10:29:33";327;"2023-05-20 10:29:00"
297;"2023-05-20 10:29:39";326;"2023-05-20 10:30:00"
298;"2023-05-20 10:30:25";334;"2023-05-20 10:30:00"
299;"2023-05-20 10:30:50";301;"2023-05-20 10:31:00"
300;"2023-05-20 10:31:04";333;"2023-05-20 10:31:00"
301;"2023-05-20 10:32:02";331;"2023-05-20 10:32:00"
302;"2023-05-20 10:35:47";341;"2023-05-20 10:36:00"
303;"2023-05-20 10:35:51";344;"2023-05-20 10:36:00"
304;"2023-05-20 10:40:04";346;"2023-05-20 10:40:00"
305;"2023-05-20 10:40:16";347;"2023-05-20 10:40:00"
306;"2023-05-20 10:49:16";308;"2023-05-20 10:49:00"
307;"2023-05-20 10:49:25";309;"2023-05-20 10:49:00"
308;"2023-05-20 10:49:30";303;"2023-05-20 10:49:00"
309;"2023-05-20 10:49:35";310;"2023-05-20 10:49:00"
310;"2023-05-20 10:50:54";352;"2023-05-20 10:51:00"
311;"2023-05-20 10:54:09";354;"2023-05-20 10:54:00"
312;"2023-05-20 10:54:15";355;"2023-05-20 10:54:00"
313;"2023-05-20 10:54:16";353;"2023-05-20 10:54:00"
314;"2023-05-20 10:55:56";311;"2023-05-20 10:56:00"
315;"2023-05-20 10:56:04";312;"2023-05-20 10:56:00"
316;"2023-05-20 10:58:18";313;"2023-05-20 10:58:00"
317;"2023-05-20 10:58:27";314;"2023-05-20 10:58:00"
318;"2023-05-20 10:58:31";316;"2023-05-20 10:58:00"
319;"2023-05-20 10:58:49";317;"2023-05-20 10:59:00"
320;"2023-05-20 10:59:02";321;"2023-05-20 10:59:00"
321;"2023-05-20 10:59:46";360;"2023-05-20 11:00:00"
322;"2023-05-20 11:00:06";361;"2023-05-20 11:00:00"
323;"2023-05-20 11:00:11";362;"2023-05-20 11:00:00"
324;"2023-05-20 11:00:56";329;"2023-05-20 11:01:00"
325;"2023-05-20 11:01:08";330;"2023-05-20 11:01:00"
326;"2023-05-20 11:01:13";332;"2023-05-20 11:01:00"
327;"2023-05-20 11:01:20";335;"2023-05-20 11:01:00"
328;"2023-05-20 11:01:27";336;"2023-05-20 11:01:00"
329;"2023-05-20 11:11:22";337;"2023-05-20 11:11:00"
330;"2023-05-20 11:11:25";338;"2023-05-20 11:11:00"
331;"2023-05-20 11:11:38";339;"2023-05-20 11:12:00"
332;"2023-05-20 11:11:43";340;"2023-05-20 11:12:00"
333;"2023-05-20 11:11:48";342;"2023-05-20 11:12:00"
334;"2023-05-20 11:11:53";345;"2023-05-20 11:12:00"
335;"2023-05-20 11:11:55";348;"2023-05-20 11:12:00"
336;"2023-05-20 11:11:59";349;"2023-05-20 11:12:00"
337;"2023-05-20 11:12:03";350;"2023-05-20 11:12:00"
338;"2023-05-20 11:12:05";356;"2023-05-20 11:12:00"
339;"2023-05-20 11:12:15";357;"2023-05-20 11:12:00"
340;"2023-05-20 11:16:19";358;"2023-05-20 11:16:00"
341;"2023-05-20 11:16:21";359;"2023-05-20 11:16:00"
342;"2023-05-20 11:16:24";364;"2023-05-20 11:16:00"
343;"2023-05-20 11:16:25";365;"2023-05-20 11:16:00"
344;"2023-05-20 11:16:31";366;"2023-05-20 11:16:00"
345;"2023-05-20 11:16:40";367;"2023-05-20 11:17:00"
346;"2023-05-20 11:29:51";368;"2023-05-20 11:30:00"
347;"2023-05-20 11:29:54";369;"2023-05-20 11:30:00"
348;"2023-05-20 11:30:39";370;"2023-05-20 11:31:00"
349;"2023-05-20 12:02:17";371;"2023-05-20 12:02:00"
350;"2023-05-20 12:02:52";372;"2023-05-20 12:03:00"
351;"2023-05-20 12:02:55";373;"2023-05-20 12:03:00"
352;"2023-05-20 12:36:03";374;"2023-05-20 12:36:00"
353;"2023-05-20 12:36:07";375;"2023-05-20 12:36:00"
354;"2023-05-20 13:08:38";376;"2023-05-20 13:09:00"
355;"2023-05-20 13:39:03";387;"2023-05-20 13:39:00"
356;"2023-05-20 13:39:10";382;"2023-05-20 13:39:00"
357;"2023-05-20 14:17:59";391;"2023-05-20 14:18:00"
358;"2023-05-20 14:18:06";392;"2023-05-20 14:18:00"
359;"2023-05-20 14:18:18";393;"2023-05-20 14:18:00"
360;"2023-05-20 14:18:24";394;"2023-05-20 14:18:00"
361;"2023-05-20 14:18:30";396;"2023-05-20 14:18:00"
362;"2023-05-20 14:19:21";397;"2023-05-20 14:19:00"
363;"2023-05-20 14:19:29";398;"2023-05-20 14:19:00"
364;"2023-05-20 14:19:30";400;"2023-05-20 14:19:00"
365;"2023-05-20 14:19:35";377;"2023-05-20 14:19:00"
366;"2023-05-20 14:48:40";406;"2023-05-20 14:49:00"
367;"2023-05-20 14:50:14";388;"2023-05-20 14:50:00"
368;"2023-05-20 14:52:34";412;"2023-05-20 14:52:00"
369;"2023-05-20 15:01:02";415;"2023-05-20 15:01:00"
370;"2023-05-20 15:01:12";419;"2023-05-20 15:01:00"
371;"2023-05-20 15:01:18";417;"2023-05-20 15:01:00"
372;"2023-05-20 15:01:21";416;"2023-05-20 15:01:00"
373;"2023-05-20 15:01:27";414;"2023-05-20 15:01:00"
374;"2023-05-20 15:01:45";378;"2023-05-20 15:02:00"
375;"2023-05-20 15:01:51";379;"2023-05-20 15:02:00"
376;"2023-05-20 15:02:05";380;"2023-05-20 15:02:00"
377;"2023-05-20 15:02:28";383;"2023-05-20 15:02:00"
378;"2023-05-20 15:02:40";384;"2023-05-20 15:03:00"
379;"2023-05-20 15:02:45";385;"2023-05-20 15:03:00"
380;"2023-05-20 15:02:50";386;"2023-05-20 15:03:00"
381;"2023-05-20 15:03:04";389;"2023-05-20 15:03:00"
382;"2023-05-20 15:03:05";390;"2023-05-20 15:03:00"
383;"2023-05-20 15:03:14";401;"2023-05-20 15:03:00"
384;"2023-05-20 15:03:20";402;"2023-05-20 15:03:00"
385;"2023-05-20 15:04:49";403;"2023-05-20 15:05:00"
386;"2023-05-20 15:04:55";404;"2023-05-20 15:05:00"
387;"2023-05-20 15:04:58";405;"2023-05-20 15:05:00"
388;"2023-05-20 15:05:31";407;"2023-05-20 15:05:00"
389;"2023-05-20 15:05:36";408;"2023-05-20 15:06:00"
390;"2023-05-20 15:08:48";421;"2023-05-20 15:09:00"
391;"2023-05-20 15:37:50";429;"2023-05-20 15:38:00"
392;"2023-05-20 15:38:49";430;"2023-05-20 15:39:00"
393;"2023-05-20 15:39:51";410;"2023-05-20 15:40:00"
394;"2023-05-20 15:39:53";413;"2023-05-20 15:40:00"
395;"2023-05-20 15:39:57";411;"2023-05-20 15:40:00"
396;"2023-05-20 15:40:00";418;"2023-05-20 15:40:00"
397;"2023-05-20 15:40:05";420;"2023-05-20 15:40:00"
398;"2023-05-20 15:40:08";422;"2023-05-20 15:40:00"
399;"2023-05-20 15:40:16";423;"2023-05-20 15:40:00"
400;"2023-05-20 15:40:18";424;"2023-05-20 15:40:00"
401;"2023-05-20 15:40:25";425;"2023-05-20 15:40:00"
402;"2023-05-20 15:41:41";426;"2023-05-20 15:42:00"
403;"2023-05-20 15:42:02";431;"2023-05-20 15:42:00"
404;"2023-05-20 15:42:16";433;"2023-05-20 15:42:00"
405;"2023-05-20 15:50:37";437;"2023-05-20 15:51:00"
406;"2023-05-20 15:50:40";436;"2023-05-20 15:51:00"
407;"2023-05-20 15:50:45";435;"2023-05-20 15:51:00"
408;"2023-05-20 15:50:53";432;"2023-05-20 15:51:00"
409;"2023-05-20 16:03:36";439;"2023-05-20 16:04:00"
410;"2023-05-20 16:03:38";440;"2023-05-20 16:04:00"
411;"2023-05-20 16:27:16";442;"2023-05-20 16:27:00"
412;"2023-05-20 16:27:28";443;"2023-05-20 16:27:00"
413;"2023-05-20 16:27:34";441;"2023-05-20 16:27:00"
414;"2023-05-20 16:27:38";438;"2023-05-20 16:28:00"
415;"2023-05-20 17:34:59";445;"2023-05-20 17:35:00"
416;"2023-05-20 17:35:13";444;"2023-05-20 17:35:00"
417;"2023-05-20 17:35:19";446;"2023-05-20 17:35:00"
